0.04710813,-0.007972743,0.02407606,0.9985678,0.001965282,1.191034,0.03286481,-0.04733422,1.005845,0.1016355,Day: 2022-07-24 Time: 20:19:40.825951
0.04678528,-0.007903872,0.02378212,0.9985906,0.00210191,1.191098,0.03279483,-0.04726542,1.005897,0.1016523,Day: 2022-07-24 Time: 20:19:40.8380408
0.04648498,-0.008159166,0.02380223,0.998602,0.002225606,1.191117,0.03271703,-0.04713707,1.006005,0.101677,Day: 2022-07-24 Time: 20:19:40.8484963
0.04617548,-0.008031204,0.02360674,0.9986221,0.002376729,1.191179,0.03263262,-0.04713707,1.006005,0.101677,Day: 2022-07-24 Time: 20:19:40.8669118
0.04586671,-0.007903548,0.02341171,0.9986419,0.00252749,1.191241,0.03254842,-0.04713707,1.006005,0.101677,Day: 2022-07-24 Time: 20:19:40.8848988
0.04675579,-0.007563166,0.02339803,0.9986036,0.002625562,1.191236,0.03247027,-0.04706434,1.006078,0.1016859,Day: 2022-07-24 Time: 20:19:40.8916883
0.04658793,-0.007412022,0.023224,0.9986167,0.002772086,1.191289,0.03238561,-0.04706434,1.006078,0.1016859,Day: 2022-07-24 Time: 20:19:40.9074183
0.04642044,-0.007261214,0.02305036,0.9986296,0.002918283,1.191343,0.03230115,-0.04706434,1.006078,0.1016859,Day: 2022-07-24 Time: 20:19:40.9276264
0.0460378,-0.007596416,0.02295031,0.9986472,0.002971041,1.191229,0.03190423,-0.04646399,1.006857,0.101438,Day: 2022-07-24 Time: 20:19:40.9470889
0.045635,-0.007428458,0.02250242,0.9986771,0.003173901,1.191266,0.03171996,-0.04643132,1.006958,0.1013427,Day: 2022-07-24 Time: 20:19:40.9592121
0.04562623,-0.007293881,0.02239412,0.9986809,0.003268671,1.191238,0.03161912,-0.04642351,1.007024,0.1012861,Day: 2022-07-24 Time: 20:19:40.971902
0.04584625,-0.007249923,0.02222318,0.998675,0.003365544,1.191148,0.03147546,-0.04640828,1.007119,0.101193,Day: 2022-07-24 Time: 20:19:40.9862948
0.04639333,-0.007206919,0.02213914,0.9986519,0.003444283,1.191021,0.03133122,-0.04638143,1.0072,0.1011026,Day: 2022-07-24 Time: 20:19:41.0009026
0.04667214,-0.007223905,0.0221182,0.9986392,0.003466875,1.190909,0.03120794,-0.04635687,1.007262,0.1010518,Day: 2022-07-24 Time: 20:19:41.0151692
0.04694988,-0.007366905,0.02208584,0.9986259,0.003426315,1.190806,0.03109064,-0.04631859,1.00737,0.1009863,Day: 2022-07-24 Time: 20:19:41.0283577
0.04696124,-0.007427792,0.02212038,0.9986241,0.003442167,1.19075,0.03095823,-0.04629163,1.007461,0.1009285,Day: 2022-07-24 Time: 20:19:41.042111
0.04678253,-0.007478874,0.02216452,0.9986312,0.00344585,1.19072,0.03082445,-0.04627078,1.00754,0.1008543,Day: 2022-07-24 Time: 20:19:41.057539
0.04665335,-0.007606536,0.02218517,0.9986358,0.003452566,1.190684,0.03071276,-0.04625667,1.007611,0.1007629,Day: 2022-07-24 Time: 20:19:41.0695592
0.04685763,-0.007716352,0.02227427,0.9986234,0.00340339,1.190635,0.03062953,-0.04625697,1.007675,0.1006507,Day: 2022-07-24 Time: 20:19:41.0852953
0.04725755,-0.007953562,0.02229138,0.9986023,0.003363115,1.190562,0.03053987,-0.04625816,1.007744,0.1005654,Day: 2022-07-24 Time: 20:19:41.098655
0.04749286,-0.008145412,0.02256137,0.9985836,0.00334328,1.190505,0.0303903,-0.04624917,1.007823,0.1004887,Day: 2022-07-24 Time: 20:19:41.1120587
0.04729394,-0.008222669,0.02250856,0.9985936,0.003320234,1.190501,0.03022229,-0.0462205,1.007897,0.100424,Day: 2022-07-24 Time: 20:19:41.1259557
0.04719613,-0.008322321,0.02248279,0.9985979,0.003308395,1.190523,0.0301093,-0.04618403,1.007981,0.100372,Day: 2022-07-24 Time: 20:19:41.1398144
0.04692535,-0.008372026,0.0227066,0.9986052,0.003302426,1.190565,0.03007052,-0.04612617,1.008094,0.1003239,Day: 2022-07-24 Time: 20:19:41.1536407
0.04692859,-0.008331682,0.02295846,0.9985996,0.003292637,1.190602,0.03005265,-0.04606847,1.008193,0.1003168,Day: 2022-07-24 Time: 20:19:41.1674779
0.0469208,-0.008265247,0.02302941,0.9985989,0.003278994,1.190589,0.02995165,-0.04601271,1.008277,0.1003107,Day: 2022-07-24 Time: 20:19:41.1823191
0.04689531,-0.008233846,0.02302561,0.9986005,0.003271414,1.190588,0.02987042,-0.04597373,1.00835,0.1002803,Day: 2022-07-24 Time: 20:19:41.1957742
0.04677409,-0.008156077,0.02306918,0.9986058,0.003265339,1.190607,0.02986305,-0.04593893,1.008418,0.1002639,Day: 2022-07-24 Time: 20:19:41.2090236
0.0466325,-0.007985596,0.02310915,0.9986129,0.003250572,1.19062,0.0298947,-0.0459162,1.008471,0.1002699,Day: 2022-07-24 Time: 20:19:41.2233213
0.04670459,-0.007820536,0.02318187,0.9986091,0.003253727,1.190614,0.0299255,-0.04587592,1.008555,0.1003025,Day: 2022-07-24 Time: 20:19:41.2376439
0.04687069,-0.007720036,0.02318197,0.9986021,0.0032786,1.190584,0.02990001,-0.04584171,1.008617,0.1003417,Day: 2022-07-24 Time: 20:19:41.2520175
0.04714526,-0.007640286,0.02314334,0.9985907,0.003302399,1.190524,0.02987885,-0.04580339,1.008673,0.1003728,Day: 2022-07-24 Time: 20:19:41.2654727
0.04770259,-0.00752505,0.0231339,0.9985653,0.003308042,1.190476,0.02992144,-0.04576191,1.008732,0.1004103,Day: 2022-07-24 Time: 20:19:41.2790258
0.0476444,-0.00754792,0.02307559,0.9985693,0.003307868,1.190457,0.02999136,-0.04571015,1.008828,0.1004594,Day: 2022-07-24 Time: 20:19:41.2930186
0.04768387,-0.007426407,0.02304997,0.9985689,0.003327614,1.190455,0.03000944,-0.04566757,1.008902,0.1005023,Day: 2022-07-24 Time: 20:19:41.3070541
0.04774555,-0.007326391,0.0230844,0.9985659,0.003378583,1.190449,0.02998385,-0.04561058,1.008994,0.1005493,Day: 2022-07-24 Time: 20:19:41.3210238
0.048022,-0.007268633,0.02303403,0.9985542,0.003430556,1.190403,0.02999544,-0.04555962,1.00906,0.1005759,Day: 2022-07-24 Time: 20:19:41.3348001
0.0483303,-0.007210831,0.02299528,0.9985406,0.003444947,1.190368,0.03011052,-0.04553026,1.009099,0.1005823,Day: 2022-07-24 Time: 20:19:41.3483171
0.04847786,-0.007193254,0.02298729,0.9985338,0.003460634,1.190344,0.03027071,-0.04551306,1.009137,0.100623,Day: 2022-07-24 Time: 20:19:41.3629017
0.04857685,-0.007075253,0.02286948,0.9985325,0.003506462,1.190322,0.03035756,-0.04549824,1.009171,0.1006496,Day: 2022-07-24 Time: 20:19:41.3767091
0.04859141,-0.007007622,0.02273139,0.9985355,0.003577986,1.190277,0.03042999,-0.04547498,1.009208,0.1006709,Day: 2022-07-24 Time: 20:19:41.3904879
0.04891183,-0.007038269,0.02272523,0.9985198,0.003627161,1.190249,0.03051227,-0.04544321,1.00925,0.1006973,Day: 2022-07-24 Time: 20:19:41.4058437
0.04918556,-0.006919121,0.02265165,0.9985088,0.003628286,1.19022,0.03063658,-0.04542793,1.009277,0.1007234,Day: 2022-07-24 Time: 20:19:41.4192002
0.0494099,-0.007002397,0.02257988,0.9984987,0.003633365,1.190162,0.03077016,-0.04542661,1.009296,0.10077,Day: 2022-07-24 Time: 20:19:41.4320369
0.04966322,-0.007110581,0.02248538,0.9984876,0.003680796,1.190103,0.03085388,-0.04543414,1.009296,0.100832,Day: 2022-07-24 Time: 20:19:41.4463562
0.04982838,-0.007102983,0.0223525,0.9984823,0.003739676,1.190038,0.03093142,-0.04543845,1.009268,0.10087,Day: 2022-07-24 Time: 20:19:41.4602279
0.04993873,-0.007136561,0.02230935,0.9984776,0.003776131,1.19002,0.03106551,-0.04545096,1.009209,0.1009004,Day: 2022-07-24 Time: 20:19:41.4741643
0.04995608,-0.007298727,0.02229302,0.9984759,0.003801004,1.190018,0.03123296,-0.04545513,1.009157,0.1009244,Day: 2022-07-24 Time: 20:19:41.4875292
0.05000145,-0.007353695,0.02225022,0.9984742,0.003814806,1.190021,0.03139899,-0.04546537,1.00908,0.1009689,Day: 2022-07-24 Time: 20:19:41.5021921
0.05015659,-0.007483176,0.02219807,0.9984666,0.003814265,1.190003,0.03147989,-0.04547423,1.009,0.1010175,Day: 2022-07-24 Time: 20:19:41.5157532
0.05038584,-0.007566812,0.02220151,0.9984544,0.003809913,1.189965,0.03155435,-0.04548544,1.008917,0.1010755,Day: 2022-07-24 Time: 20:19:41.5294658
0.05084141,-0.007648281,0.02216291,0.9984315,0.003805449,1.189925,0.03166114,-0.04548062,1.008872,0.1011131,Day: 2022-07-24 Time: 20:19:41.5438264
0.05084276,-0.007690332,0.02220757,0.9984301,0.003788698,1.189876,0.03179226,-0.04547439,1.008835,0.1011492,Day: 2022-07-24 Time: 20:19:41.558184
0.05102928,-0.007808728,0.02219808,0.9984199,0.003779911,1.18986,0.0319063,-0.04547577,1.008794,0.101182,Day: 2022-07-24 Time: 20:19:41.5718889
0.05113323,-0.007912431,0.02224592,0.9984127,0.003793543,1.189852,0.03200643,-0.04548916,1.008708,0.1012146,Day: 2022-07-24 Time: 20:19:41.5856943
0.05119064,-0.008107007,0.02242431,0.9984042,0.003814494,1.189871,0.03209103,-0.04550268,1.008634,0.1012473,Day: 2022-07-24 Time: 20:19:41.59965
0.05113439,-0.008204771,0.02233535,0.9984083,0.003789574,1.18989,0.03220748,-0.0455206,1.008554,0.1012746,Day: 2022-07-24 Time: 20:19:41.6131403
0.0511659,-0.008267893,0.02236513,0.9984055,0.003759021,1.189904,0.0323353,-0.04554055,1.008499,0.1013071,Day: 2022-07-24 Time: 20:19:41.6271095
0.05110456,-0.008330302,0.02227923,0.99841,0.00376078,1.189896,0.03242886,-0.04555134,1.008441,0.1013431,Day: 2022-07-24 Time: 20:19:41.6411275
0.0512192,-0.0083923,0.02230951,0.998403,0.003796867,1.189884,0.03250023,-0.04554661,1.008389,0.1013751,Day: 2022-07-24 Time: 20:19:41.6549841
0.05125442,-0.008347474,0.02232114,0.9984013,0.00382071,1.189867,0.03258134,-0.04553849,1.008322,0.1014103,Day: 2022-07-24 Time: 20:19:41.6691413
0.05135111,-0.008332063,0.02226677,0.9983976,0.003803643,1.189894,0.03268896,-0.04553646,1.008223,0.1014769,Day: 2022-07-24 Time: 20:19:41.6831177
0.051314,-0.008209018,0.02223181,0.9984013,0.003777659,1.18989,0.03281191,-0.04554459,1.008122,0.1015424,Day: 2022-07-24 Time: 20:19:41.696798
0.05142937,-0.008118448,0.0223255,0.9983941,0.003788483,1.189887,0.03289304,-0.04555845,1.008036,0.1015958,Day: 2022-07-24 Time: 20:19:41.7105975
0.05152487,-0.008003671,0.02251249,0.9983858,0.003807985,1.189873,0.03295241,-0.04556837,1.007967,0.1016192,Day: 2022-07-24 Time: 20:19:41.7248558
0.0516296,-0.007907459,0.02269956,0.998377,0.00378702,1.189856,0.03300875,-0.04556573,1.007916,0.1016331,Day: 2022-07-24 Time: 20:19:41.7386145
0.0517743,-0.007968768,0.02281128,0.9983665,0.003722222,1.18983,0.03306432,-0.04555267,1.00786,0.1016561,Day: 2022-07-24 Time: 20:19:41.7527253
0.05206447,-0.008324058,0.0229235,0.9983459,0.003662761,1.18976,0.03311378,-0.04554452,1.007817,0.1016745,Day: 2022-07-24 Time: 20:19:41.7668839
0.05243868,-0.008468359,0.02284992,0.9983268,0.003612145,1.189685,0.03319246,-0.04553616,1.007766,0.1017043,Day: 2022-07-24 Time: 20:19:41.7810027
0.05265043,-0.008783158,0.02288555,0.9983121,0.003556219,1.189634,0.03327987,-0.04553475,1.007714,0.1017282,Day: 2022-07-24 Time: 20:19:41.7953821
0.05255906,-0.009111335,0.02290644,0.9983135,0.003481267,1.189613,0.03338177,-0.04553835,1.007652,0.1017411,Day: 2022-07-24 Time: 20:19:41.8080361
0.0525223,-0.009376219,0.02290515,0.998313,0.003381079,1.189628,0.03347943,-0.04555546,1.007605,0.1017357,Day: 2022-07-24 Time: 20:19:41.8225435
0.05253801,-0.009475185,0.02290318,0.9983113,0.003308021,1.189631,0.03356393,-0.04558079,1.00755,0.101724,Day: 2022-07-24 Time: 20:19:41.8360228
0.0525642,-0.009563174,0.02299125,0.998307,0.003302288,1.189607,0.0336148,-0.04560046,1.007507,0.1017176,Day: 2022-07-24 Time: 20:19:41.8500803
0.05285608,-0.009559505,0.02302459,0.9982909,0.003290272,1.189626,0.0336731,-0.04559195,1.007472,0.1017314,Day: 2022-07-24 Time: 20:19:41.8639014
0.05266248,-0.009731238,0.02293064,0.9983017,0.003231764,1.189601,0.03374443,-0.04558092,1.007453,0.1017508,Day: 2022-07-24 Time: 20:19:41.8779103
0.0529777,-0.00978792,0.02328943,0.9982761,0.003163791,1.189604,0.03381718,-0.04558998,1.007432,0.1017594,Day: 2022-07-24 Time: 20:19:41.8926976
0.05306682,-0.00977088,0.02354492,0.9982656,0.003122431,1.189569,0.03387138,-0.04561025,1.007404,0.1017572,Day: 2022-07-24 Time: 20:19:41.9053143
0.05308155,-0.009940944,0.02333536,0.998268,0.003118991,1.189545,0.03392075,-0.0456308,1.007372,0.1017425,Day: 2022-07-24 Time: 20:19:41.919816
0.05316827,-0.009879151,0.02323408,0.9982664,0.003087864,1.189518,0.03400101,-0.04564583,1.007349,0.1017282,Day: 2022-07-24 Time: 20:19:41.9338248
0.05362102,-0.01006626,0.02314421,0.9982424,0.003033473,1.189474,0.03402206,-0.04567624,1.007303,0.1017294,Day: 2022-07-24 Time: 20:19:41.9475594
0.05369309,-0.009956276,0.02322515,0.9982377,0.002957308,1.189394,0.03409408,-0.04572422,1.007259,0.1017374,Day: 2022-07-24 Time: 20:19:41.9613822
0.05423861,-0.01008327,0.02337279,0.9982035,0.002904562,1.189312,0.0341414,-0.04576313,1.007224,0.101748,Day: 2022-07-24 Time: 20:19:41.975329
0.05417714,-0.01029769,0.02333268,0.9982056,0.002828273,1.189245,0.03423328,-0.04580236,1.007192,0.1017587,Day: 2022-07-24 Time: 20:19:41.9890486
0.05461824,-0.0105271,0.02341409,0.9981772,0.002761781,1.189206,0.03427195,-0.04583379,1.007168,0.1017694,Day: 2022-07-24 Time: 20:19:42.0040058
0.05452399,-0.01050116,0.02342714,0.9981824,0.002650323,1.18915,0.0343488,-0.04587121,1.007143,0.1017789,Day: 2022-07-24 Time: 20:19:42.0170954
0.05487266,-0.0106968,0.02348481,0.9981598,0.002539279,1.189125,0.03438656,-0.04592437,1.007109,0.1017989,Day: 2022-07-24 Time: 20:19:42.0305246
0.05478206,-0.01081196,0.02365702,0.9981595,0.002471994,1.189093,0.03444882,-0.04599677,1.007053,0.1018262,Day: 2022-07-24 Time: 20:19:42.0452891
0.05499231,-0.0110029,0.02377072,0.9981431,0.002399948,1.18909,0.03448467,-0.04605682,1.006997,0.1018346,Day: 2022-07-24 Time: 20:19:42.058855
0.05512775,-0.01099773,0.02398346,0.9981306,0.002331916,1.18905,0.03451578,-0.04612205,1.006928,0.1018339,Day: 2022-07-24 Time: 20:19:42.0723912
0.05506659,-0.01119314,0.02405991,0.99813,0.00225257,1.189042,0.03453897,-0.04619389,1.006848,0.1018145,Day: 2022-07-24 Time: 20:19:42.0863804
0.05477851,-0.01135174,0.02404754,0.9981444,0.002180578,1.189052,0.03453995,-0.04622348,1.006811,0.1017997,Day: 2022-07-24 Time: 20:19:42.1002447
0.05489884,-0.01152351,0.02407918,0.998135,0.002121893,1.189058,0.03457104,-0.04627005,1.006757,0.1017702,Day: 2022-07-24 Time: 20:19:42.1145332
0.05494434,-0.01157656,0.02422674,0.9981284,0.002046285,1.189074,0.03459762,-0.04630126,1.006715,0.1017627,Day: 2022-07-24 Time: 20:19:42.1279262
0.0550834,-0.01163681,0.02420185,0.9981206,0.001957309,1.189071,0.03459908,-0.0463378,1.006667,0.1017696,Day: 2022-07-24 Time: 20:19:42.1424713
0.05535723,-0.01162476,0.02433917,0.9981022,0.001859572,1.189076,0.03460297,-0.04637571,1.006626,0.101773,Day: 2022-07-24 Time: 20:19:42.1564703
0.05530242,-0.01173629,0.02437363,0.9981031,0.001782811,1.189067,0.03460913,-0.04642462,1.006581,0.1017741,Day: 2022-07-24 Time: 20:19:42.1702045
0.0554265,-0.01179327,0.02444169,0.9980939,0.001757154,1.189058,0.03460584,-0.04647587,1.00654,0.101755,Day: 2022-07-24 Time: 20:19:42.18397
0.05552289,-0.01182039,0.02456561,0.9980852,0.001728373,1.189033,0.03462827,-0.04650305,1.006515,0.10173,Day: 2022-07-24 Time: 20:19:42.198308
0.05564279,-0.01193244,0.02451196,0.9980785,0.001652626,1.18902,0.03461274,-0.04653125,1.00649,0.1017019,Day: 2022-07-24 Time: 20:19:42.2116314
0.05602434,-0.01194771,0.02449841,0.9980573,0.001560062,1.188999,0.03461948,-0.04656928,1.006468,0.101683,Day: 2022-07-24 Time: 20:19:42.225752
0.05605049,-0.01198088,0.02471807,0.99805,0.00148533,1.188987,0.03463077,-0.04659533,1.00646,0.1016705,Day: 2022-07-24 Time: 20:19:42.2399881
0.05603692,-0.01205375,0.02469718,0.9980504,0.001462622,1.188979,0.03461704,-0.04662116,1.00646,0.1016437,Day: 2022-07-24 Time: 20:19:42.2536708
0.05604991,-0.01215469,0.02472175,0.9980479,0.001427874,1.188974,0.0346223,-0.04663647,1.006452,0.1016159,Day: 2022-07-24 Time: 20:19:42.2671329
0.05603227,-0.01225541,0.02477512,0.9980463,0.001365873,1.188975,0.03457989,-0.04664944,1.006443,0.1015692,Day: 2022-07-24 Time: 20:19:42.2816198
0.05606876,-0.01235937,0.02479602,0.9980425,0.001303757,1.188981,0.03451656,-0.04666716,1.006432,0.101525,Day: 2022-07-24 Time: 20:19:42.2955362
0.05612671,-0.0123994,0.02487587,0.9980367,0.001239244,1.188975,0.03443306,-0.0466961,1.006413,0.1014788,Day: 2022-07-24 Time: 20:19:42.3089966
0.05613498,-0.01244084,0.02489423,0.9980353,0.001182634,1.188947,0.03434018,-0.04672411,1.0064,0.1014491,Day: 2022-07-24 Time: 20:19:42.3235409
0.05617282,-0.01244712,0.02496827,0.9980312,0.001150971,1.188913,0.03425046,-0.04675136,1.006387,0.1014278,Day: 2022-07-24 Time: 20:19:42.3373207
0.05615634,-0.01246333,0.0249869,0.9980314,0.001096016,1.188955,0.03419642,-0.04679389,1.006361,0.1014011,Day: 2022-07-24 Time: 20:19:42.3510542
0.05577833,-0.01259188,0.02521539,0.9980453,0.00102241,1.189012,0.03414031,-0.04682236,1.006359,0.1013683,Day: 2022-07-24 Time: 20:19:42.3650281
0.05532572,-0.01288248,0.02542054,0.9980616,0.000976817,1.189053,0.03404875,-0.04683913,1.00637,0.1013347,Day: 2022-07-24 Time: 20:19:42.3797232
0.05508586,-0.01293164,0.025534,0.9980713,0.000950061,1.189082,0.03396367,-0.04685975,1.006379,0.101294,Day: 2022-07-24 Time: 20:19:42.3930206
0.05490224,-0.01300269,0.02556455,0.9980797,0.0009199574,1.189105,0.03386732,-0.04688705,1.006379,0.1012486,Day: 2022-07-24 Time: 20:19:42.4077938
0.05460775,-0.01312103,0.02560617,0.9980932,0.0008753597,1.189146,0.03378715,-0.04691162,1.006381,0.1011925,Day: 2022-07-24 Time: 20:19:42.4210468
0.0543563,-0.0132501,0.02568208,0.9981034,0.0008382445,1.189199,0.03370195,-0.04693672,1.006376,0.1011227,Day: 2022-07-24 Time: 20:19:42.4351382
0.05398233,-0.01346824,0.02567473,0.9981209,0.0008419607,1.189234,0.03362327,-0.04696206,1.006362,0.1010452,Day: 2022-07-24 Time: 20:19:42.4483625
0.05377624,-0.01352325,0.02559988,0.9981332,0.0008175146,1.189267,0.03353133,-0.04697756,1.006341,0.1010142,Day: 2022-07-24 Time: 20:19:42.46301
0.05358024,-0.01377605,0.02560205,0.9981402,0.0007900405,1.189278,0.0334048,-0.04700463,1.006309,0.1009862,Day: 2022-07-24 Time: 20:19:42.476462
0.05354057,-0.01386837,0.0257806,0.9981365,0.0007361554,1.189292,0.0332714,-0.04705064,1.006262,0.100935,Day: 2022-07-24 Time: 20:19:42.4902244
0.05343461,-0.01401036,0.02581008,0.9981394,0.0007056765,1.189314,0.03313491,-0.04708852,1.006226,0.1008613,Day: 2022-07-24 Time: 20:19:42.5041622
0.05323065,-0.01397421,0.02577095,0.9981518,0.0006846167,1.189332,0.03301918,-0.04713086,1.00619,0.1007499,Day: 2022-07-24 Time: 20:19:42.5185788
0.05299675,-0.01404554,0.02576923,0.9981633,0.0006832263,1.189356,0.03289118,-0.04714628,1.00619,0.1006803,Day: 2022-07-24 Time: 20:19:42.5319735
0.05292919,-0.01397614,0.02600091,0.9981619,0.0006555093,1.189363,0.03275404,-0.04716168,1.006198,0.1005815,Day: 2022-07-24 Time: 20:19:42.5458644
0.05285383,-0.01394018,0.02610292,0.9981637,0.0006329344,1.18934,0.03260412,-0.0471816,1.006201,0.1004825,Day: 2022-07-24 Time: 20:19:42.5599923
0.05271596,-0.01386396,0.02608947,0.9981725,0.0006321108,1.189335,0.03247292,-0.04720518,1.006189,0.1003478,Day: 2022-07-24 Time: 20:19:42.5740413
0.05262627,-0.01375959,0.02623433,0.9981748,0.0006322515,1.189337,0.03234098,-0.0472176,1.006185,0.1002389,Day: 2022-07-24 Time: 20:19:42.5874986
0.05250395,-0.01385351,0.02639386,0.9981757,0.0006319221,1.189352,0.03222507,-0.04722778,1.006166,0.1000563,Day: 2022-07-24 Time: 20:19:42.6019331
0.05230476,-0.01400686,0.0264957,0.9981813,0.0005481967,1.189395,0.03206979,-0.04724116,1.006147,0.09992804,Day: 2022-07-24 Time: 20:19:42.6158712
0.05187213,-0.01397897,0.02639578,0.998207,0.0004999809,1.189406,0.03191197,-0.04728456,1.006105,0.09976143,Day: 2022-07-24 Time: 20:19:42.6296124
0.05192759,-0.01400489,0.02612037,0.998211,0.0004905454,1.189412,0.0317771,-0.04731492,1.006081,0.09963433,Day: 2022-07-24 Time: 20:19:42.6434075
0.05190432,-0.01392463,0.02625601,0.9982097,0.000492939,1.189409,0.03165574,-0.04732607,1.006071,0.09952977,Day: 2022-07-24 Time: 20:19:42.6575548
0.05193813,-0.01401172,0.02642449,0.9982023,0.0005132082,1.189413,0.03150361,-0.04731596,1.006081,0.09944306,Day: 2022-07-24 Time: 20:19:42.6712186
0.0517922,-0.01397221,0.02650979,0.9982082,0.0004956082,1.189419,0.03138511,-0.04731273,1.006086,0.09936457,Day: 2022-07-24 Time: 20:19:42.6851886
0.05138426,-0.01386093,0.0264361,0.9982328,0.0004784257,1.189473,0.0312922,-0.04731934,1.006087,0.09927531,Day: 2022-07-24 Time: 20:19:42.6991598
0.05116955,-0.0137844,0.02635346,0.998247,0.0004910592,1.189532,0.03117907,-0.04733162,1.006077,0.09919921,Day: 2022-07-24 Time: 20:19:42.7130691
0.0510361,-0.01376696,0.02649699,0.9982504,0.0005239801,1.189549,0.03108264,-0.04733943,1.006073,0.09912061,Day: 2022-07-24 Time: 20:19:42.727269
0.05109491,-0.01361505,0.02664112,0.9982455,0.0005384067,1.189541,0.03099862,-0.04734266,1.006073,0.09904873,Day: 2022-07-24 Time: 20:19:42.7430679
0.05110547,-0.01346438,0.02656928,0.998249,0.0005417214,1.189541,0.0309279,-0.04734609,1.00607,0.09899654,Day: 2022-07-24 Time: 20:19:42.7552494
0.05110806,-0.01341419,0.02656584,0.9982497,0.000561405,1.189524,0.03084317,-0.04734911,1.00607,0.0989519,Day: 2022-07-24 Time: 20:19:42.7690118
0.05110753,-0.01343182,0.02654598,0.9982499,0.0006040758,1.189531,0.03077312,-0.04734563,1.006088,0.09892038,Day: 2022-07-24 Time: 20:19:42.7832623
0.0509872,-0.01333736,0.02661869,0.9982554,0.0006306228,1.18956,0.03071345,-0.04732826,1.00612,0.098883,Day: 2022-07-24 Time: 20:19:42.7966022
0.05085279,-0.01337761,0.02663557,0.9982613,0.0006545113,1.189591,0.0306521,-0.04730516,1.006158,0.09886339,Day: 2022-07-24 Time: 20:19:42.8099396
0.05076692,-0.01329611,0.02656303,0.9982687,0.0006477424,1.189609,0.03061387,-0.04727764,1.006207,0.09886397,Day: 2022-07-24 Time: 20:19:42.8242812
0.0506149,-0.01331453,0.02645558,0.998279,0.0006559177,1.18961,0.03057874,-0.04723274,1.006289,0.09890459,Day: 2022-07-24 Time: 20:19:42.8383409
0.05051578,-0.01337884,0.02639121,0.9982849,0.0006885631,1.189601,0.03055903,-0.04716753,1.006397,0.09898225,Day: 2022-07-24 Time: 20:19:42.8522938
