0.078656,-0.009497815,0.009412151,0.9968122,0.007065977,1.202176,0.05034366,-0.03687276,0.9992401,0.09562529,Day: 2022-07-24 Time: 19:50:13.3386759
0.07905139,-0.009621942,0.0095714,0.9967782,0.006995295,1.202125,0.05041378,-0.03692616,0.9991751,0.09562336,Day: 2022-07-24 Time: 19:50:13.353105
0.07912492,-0.009676783,0.009532834,0.9967722,0.006917333,1.202146,0.05050135,-0.03698346,0.9991221,0.09563283,Day: 2022-07-24 Time: 19:50:13.3669284
0.07887965,-0.009655503,0.009502583,0.9967921,0.006856408,1.202171,0.05057358,-0.03703621,0.9990811,0.09565078,Day: 2022-07-24 Time: 19:50:13.3808808
0.07893585,-0.009614698,0.009478942,0.9967883,0.006823663,1.202167,0.0506039,-0.03709168,0.9990386,0.09567616,Day: 2022-07-24 Time: 19:50:13.3941917
0.07906272,-0.009542028,0.009408783,0.9967796,0.006793168,1.202134,0.05061946,-0.03713568,0.9989928,0.09569646,Day: 2022-07-24 Time: 19:50:13.4091459
0.07942977,-0.009544173,0.009752398,0.9967471,0.006772266,1.202101,0.05057256,-0.03717405,0.9989487,0.09570431,Day: 2022-07-24 Time: 19:50:13.4221501
0.07931157,-0.009395303,0.009798041,0.9967574,0.006732507,1.202068,0.05051196,-0.03721148,0.998912,0.09568565,Day: 2022-07-24 Time: 19:50:13.436676
0.07933833,-0.009463925,0.009808258,0.9967546,0.006694258,1.202053,0.05049225,-0.03724546,0.9988711,0.09566532,Day: 2022-07-24 Time: 19:50:13.4506949
0.07924174,-0.009438149,0.009683248,0.9967637,0.006650449,1.202029,0.05050972,-0.03727946,0.9988412,0.09564278,Day: 2022-07-24 Time: 19:50:13.4644636
0.07933458,-0.009413714,0.00959332,0.9967574,0.006608156,1.20203,0.05050453,-0.03732866,0.998808,0.09561487,Day: 2022-07-24 Time: 19:50:13.4776537
0.07935714,-0.009401951,0.00963119,0.9967554,0.006626211,1.202016,0.05049634,-0.03736299,0.9987916,0.09558877,Day: 2022-07-24 Time: 19:50:13.4919156
0.07954151,-0.009355354,0.009678954,0.9967407,0.006627113,1.201988,0.05047031,-0.03738699,0.998764,0.0955573,Day: 2022-07-24 Time: 19:50:13.5067484
0.07978961,-0.009399264,0.00968934,0.9967204,0.006592554,1.201913,0.0504204,-0.03742168,0.9987231,0.09550864,Day: 2022-07-24 Time: 19:50:13.5196275
0.08019856,-0.009354729,0.009748668,0.9966874,0.006536609,1.201836,0.05035664,-0.03747012,0.9986732,0.09544947,Day: 2022-07-24 Time: 19:50:13.5345086
0.08035026,-0.009438902,0.009819328,0.9966736,0.006500553,1.201774,0.05031394,-0.03750143,0.9986451,0.09540842,Day: 2022-07-24 Time: 19:50:13.5479404
0.08029259,-0.009331217,0.0097918,0.9966796,0.00648853,1.201734,0.05027527,-0.03753702,0.9986225,0.09533867,Day: 2022-07-24 Time: 19:50:13.5619578
0.08029296,-0.009354586,0.009877096,0.9966785,0.006466091,1.201709,0.05023205,-0.03754814,0.9986227,0.09529126,Day: 2022-07-24 Time: 19:50:13.5760053
0.08032621,-0.009461655,0.009930118,0.9966742,0.006424109,1.201699,0.05020481,-0.03755444,0.9986182,0.09526169,Day: 2022-07-24 Time: 19:50:13.5894978
0.08044425,-0.009573697,0.009826396,0.9966647,0.006366439,1.201702,0.05017659,-0.03756106,0.99861,0.09524349,Day: 2022-07-24 Time: 19:50:13.6033951
0.08055712,-0.009648686,0.009906501,0.9966541,0.006325162,1.201681,0.05014456,-0.03756883,0.9985909,0.09521205,Day: 2022-07-24 Time: 19:50:13.6167816
0.08054802,-0.009668114,0.01002798,0.9966534,0.006283621,1.201649,0.05011604,-0.03757732,0.9985778,0.09518319,Day: 2022-07-24 Time: 19:50:13.6312927
0.08072334,-0.009703742,0.01006548,0.9966385,0.006242296,1.201642,0.05006323,-0.03758826,0.9985625,0.09514741,Day: 2022-07-24 Time: 19:50:13.645243
0.08081516,-0.009702862,0.01004159,0.9966313,0.00620997,1.201645,0.04999877,-0.03760609,0.9985414,0.0951037,Day: 2022-07-24 Time: 19:50:13.6588979
0.08091642,-0.009670051,0.01011312,0.9966227,0.006178557,1.201651,0.04993529,-0.03761093,0.9985436,0.09507508,Day: 2022-07-24 Time: 19:50:13.6734169
0.08091158,-0.009714622,0.01011675,0.9966226,0.006164724,1.201669,0.04988237,-0.03761193,0.9985523,0.09504275,Day: 2022-07-24 Time: 19:50:13.686985
0.08070631,-0.00963538,0.01025463,0.9966386,0.006161038,1.201686,0.04984972,-0.03760707,0.9985672,0.09500309,Day: 2022-07-24 Time: 19:50:13.7015273
0.0805847,-0.009561384,0.01020588,0.9966497,0.006135501,1.201709,0.04980137,-0.03759924,0.9985768,0.09497334,Day: 2022-07-24 Time: 19:50:13.7148606
0.08057154,-0.009548527,0.01023565,0.9966506,0.006090128,1.201704,0.04971829,-0.03759269,0.9985888,0.09494054,Day: 2022-07-24 Time: 19:50:13.7291752
0.08068938,-0.009468444,0.01027636,0.9966413,0.006041843,1.201679,0.04964025,-0.03758978,0.9985999,0.09490955,Day: 2022-07-24 Time: 19:50:13.7428773
0.08094772,-0.009438642,0.01025196,0.996621,0.006048613,1.201642,0.04960121,-0.03758372,0.9986189,0.09487353,Day: 2022-07-24 Time: 19:50:13.757476
0.0810269,-0.009473538,0.01027315,0.996614,0.006069192,1.201608,0.04957442,-0.03757247,0.9986352,0.09484246,Day: 2022-07-24 Time: 19:50:13.7726925
0.0810972,-0.009459902,0.01029237,0.9966081,0.006056308,1.201591,0.04952991,-0.03757025,0.9986379,0.09483483,Day: 2022-07-24 Time: 19:50:13.7937516
0.0812076,-0.009406885,0.01035881,0.996599,0.006032171,1.201573,0.04948417,-0.03756968,0.9986396,0.09483213,Day: 2022-07-24 Time: 19:50:13.8132423
0.08094064,-0.009421519,0.01024582,0.9966218,0.005985648,1.201626,0.04950921,-0.03758512,0.998654,0.09479735,Day: 2022-07-24 Time: 19:50:13.8321873
0.08097541,-0.009391191,0.01025185,0.9966192,0.005937016,1.201598,0.04942634,-0.03758512,0.998654,0.09479735,Day: 2022-07-24 Time: 19:50:13.8568928
0.08101024,-0.009360789,0.0102579,0.9966165,0.005888266,1.20157,0.04934327,-0.03758512,0.998654,0.09479735,Day: 2022-07-24 Time: 19:50:13.8773627
0.08102763,-0.009345626,0.01026092,0.9966152,0.00586395,1.201556,0.04930184,-0.03758512,0.998654,0.09479735,Day: 2022-07-24 Time: 19:50:13.8879061
0.08105437,-0.009161572,0.01005141,0.9966169,0.005824205,1.201584,0.04931541,-0.03760438,0.9986686,0.09477856,Day: 2022-07-24 Time: 19:50:13.8962775
0.0806487,-0.009072071,0.01036782,0.9966474,0.005759498,1.201619,0.04939302,-0.0376985,0.9987112,0.09470557,Day: 2022-07-24 Time: 19:50:13.9131014
0.08060157,-0.009046697,0.01047606,0.9966503,0.005736073,1.201642,0.04941493,-0.03771649,0.9987217,0.09470866,Day: 2022-07-24 Time: 19:50:13.9322147
0.08067449,-0.009237671,0.01051914,0.9966422,0.005544583,1.201548,0.04951466,-0.0378324,0.9987139,0.09471386,Day: 2022-07-24 Time: 19:50:13.952782
0.08097945,-0.00929341,0.01060971,0.996616,0.005472585,1.201476,0.04962171,-0.03788055,0.9986999,0.09471729,Day: 2022-07-24 Time: 19:50:13.9693007
0.08124029,-0.009348962,0.01071295,0.9965931,0.005421502,1.20142,0.0496821,-0.03790743,0.9986807,0.09471916,Day: 2022-07-24 Time: 19:50:13.9798296
0.08152484,-0.009435547,0.01080307,0.9965681,0.005309573,1.201364,0.049761,-0.03794324,0.9986483,0.09471856,Day: 2022-07-24 Time: 19:50:13.9924299
0.08151536,-0.009549624,0.01091107,0.9965667,0.005197033,1.201292,0.04985422,-0.03799513,0.9986002,0.09470915,Day: 2022-07-24 Time: 19:50:14.0064504
0.08174466,-0.009739075,0.01123256,0.9965424,0.005123065,1.201207,0.0499209,-0.03804019,0.9985498,0.09470343,Day: 2022-07-24 Time: 19:50:14.0199336
0.08205356,-0.009852425,0.01132348,0.9965149,0.005049065,1.201131,0.04998554,-0.03809474,0.9984866,0.09470341,Day: 2022-07-24 Time: 19:50:14.0345508
0.08202386,-0.009981597,0.0111987,0.9965175,0.004963063,1.201078,0.0500794,-0.03813829,0.9984311,0.09471148,Day: 2022-07-24 Time: 19:50:14.0488264
0.08218797,-0.01008988,0.01124692,0.9965023,0.004857731,1.201069,0.05020469,-0.03818066,0.9983845,0.09473457,Day: 2022-07-24 Time: 19:50:14.0622715
0.08257528,-0.01028603,0.01142305,0.9964663,0.004783721,1.201043,0.05030646,-0.03822444,0.998348,0.09477612,Day: 2022-07-24 Time: 19:50:14.0766458
0.08283725,-0.01047002,0.01175449,0.9964388,0.004725609,1.200999,0.05037985,-0.03825945,0.9983131,0.09480345,Day: 2022-07-24 Time: 19:50:14.0919032
0.08282528,-0.0105576,0.01178365,0.9964385,0.004675082,1.200972,0.05044869,-0.03828204,0.9982912,0.09481751,Day: 2022-07-24 Time: 19:50:14.1046877
0.08261699,-0.01062917,0.01166702,0.9964564,0.004622528,1.200961,0.05050262,-0.0382998,0.9982686,0.09482867,Day: 2022-07-24 Time: 19:50:14.1181699
0.08285274,-0.01077731,0.01170437,0.9964348,0.004570329,1.200972,0.05052281,-0.03832032,0.9982473,0.09483483,Day: 2022-07-24 Time: 19:50:14.1324241
0.08325757,-0.01078988,0.01169869,0.996401,0.00454543,1.200962,0.05053695,-0.03834335,0.9982203,0.09484559,Day: 2022-07-24 Time: 19:50:14.1463013
0.08342043,-0.01086889,0.01172754,0.9963862,0.004549717,1.200954,0.05058357,-0.03836383,0.9981931,0.09485987,Day: 2022-07-24 Time: 19:50:14.1608163
0.08324412,-0.01088328,0.01165482,0.9964016,0.004571312,1.200932,0.05063563,-0.03838906,0.9981746,0.09486937,Day: 2022-07-24 Time: 19:50:14.1741145
0.08341871,-0.01084345,0.01157863,0.9963883,0.004581991,1.200938,0.05065984,-0.03841181,0.9981539,0.09486369,Day: 2022-07-24 Time: 19:50:14.1880531
0.08350038,-0.01072935,0.0116173,0.9963822,0.004592314,1.200928,0.05069286,-0.03843636,0.9981365,0.09485734,Day: 2022-07-24 Time: 19:50:14.2019234
0.083504,-0.01061017,0.01162638,0.9963831,0.004628965,1.200954,0.05069633,-0.03846248,0.9981177,0.09485554,Day: 2022-07-24 Time: 19:50:14.2157552
0.08334126,-0.01053163,0.01162876,0.9963976,0.004681444,1.200976,0.05066078,-0.03847481,0.9981071,0.09485459,Day: 2022-07-24 Time: 19:50:14.2298232
0.08332912,-0.01054404,0.01169869,0.9963976,0.004726724,1.200988,0.050604,-0.03847747,0.9980978,0.09484579,Day: 2022-07-24 Time: 19:50:14.2437281
0.08331847,-0.01052657,0.01168459,0.9963989,0.004720299,1.200956,0.05059114,-0.03847865,0.9980952,0.09484277,Day: 2022-07-24 Time: 19:50:14.2575901
0.08327248,-0.01068194,0.01166916,0.9964013,0.004723904,1.200944,0.05057564,-0.03847726,0.9981047,0.09484413,Day: 2022-07-24 Time: 19:50:14.2723053
0.08317309,-0.01081627,0.01176604,0.996407,0.004744907,1.200971,0.05058208,-0.0384689,0.9981124,0.09484152,Day: 2022-07-24 Time: 19:50:14.2857659
0.08305107,-0.01099214,0.01163955,0.9964167,0.004774524,1.200991,0.05059085,-0.03845689,0.9981164,0.0948419,Day: 2022-07-24 Time: 19:50:14.298794
0.08311258,-0.01114977,0.01145174,0.996412,0.004795158,1.201002,0.05058539,-0.03843892,0.9981188,0.09484433,Day: 2022-07-24 Time: 19:50:14.313011
0.08315592,-0.01127092,0.01143848,0.9964072,0.004809004,1.201015,0.05054415,-0.03842456,0.9981183,0.09483974,Day: 2022-07-24 Time: 19:50:14.3272988
0.08307575,-0.01123465,0.01148061,0.9964138,0.004822661,1.20102,0.05051214,-0.03841126,0.9981151,0.09482977,Day: 2022-07-24 Time: 19:50:14.3417501
0.08305461,-0.01117968,0.01150349,0.9964159,0.004901482,1.201041,0.05052344,-0.03839838,0.9981121,0.09481782,Day: 2022-07-24 Time: 19:50:14.3545293
0.08296721,-0.01105585,0.01149959,0.9964246,0.0049875,1.201051,0.05054942,-0.03836094,0.9981202,0.09480368,Day: 2022-07-24 Time: 19:50:14.3689891
0.08300501,-0.01096654,0.01153863,0.996422,0.005052975,1.201059,0.05056304,-0.03832335,0.9981349,0.0947931,Day: 2022-07-24 Time: 19:50:14.3827183
0.08308812,-0.01087714,0.01151749,0.9964163,0.005091304,1.201044,0.05057099,-0.0382833,0.9981478,0.09477529,Day: 2022-07-24 Time: 19:50:14.3969676
0.08327194,-0.01083365,0.01151693,0.9964014,0.005132649,1.201007,0.05058085,-0.03825345,0.9981449,0.0947559,Day: 2022-07-24 Time: 19:50:14.4110018
0.08345509,-0.0107611,0.01154916,0.9963865,0.005200759,1.200937,0.05057169,-0.03822677,0.9981372,0.0947363,Day: 2022-07-24 Time: 19:50:14.4248325
0.08356209,-0.01075268,0.01147631,0.9963785,0.005257467,1.200858,0.05056391,-0.03818796,0.9981286,0.09471297,Day: 2022-07-24 Time: 19:50:14.438168
0.08374666,-0.01078305,0.01136046,0.996364,0.005306289,1.200797,0.05057009,-0.03814939,0.9981245,0.09468646,Day: 2022-07-24 Time: 19:50:14.452674
0.0840996,-0.01076784,0.0112445,0.9963357,0.005344019,1.200745,0.05057953,-0.03811882,0.9981118,0.09467485,Day: 2022-07-24 Time: 19:50:14.4670012
0.08447041,-0.0107241,0.01118928,0.9963055,0.005384075,1.200696,0.05058978,-0.03808833,0.998094,0.09467121,Day: 2022-07-24 Time: 19:50:14.4813762
0.08434413,-0.01077265,0.01108503,0.9963168,0.005467748,1.20065,0.05060057,-0.03804432,0.9980859,0.09466777,Day: 2022-07-24 Time: 19:50:14.4942836
0.08448255,-0.01069835,0.01107534,0.996306,0.005532916,1.200609,0.05061913,-0.03799227,0.9980844,0.09466333,Day: 2022-07-24 Time: 19:50:14.5085078
0.08464121,-0.01067567,0.01107962,0.9962927,0.005556196,1.200582,0.05061405,-0.03793932,0.9980828,0.09465583,Day: 2022-07-24 Time: 19:50:14.5228879
0.08492724,-0.01072877,0.0111953,0.9962665,0.005554428,1.200504,0.05060561,-0.03790988,0.9980884,0.0946374,Day: 2022-07-24 Time: 19:50:14.5363226
0.08529022,-0.01076515,0.01125644,0.9962344,0.005565722,1.200385,0.05060882,-0.03788565,0.9980869,0.09460989,Day: 2022-07-24 Time: 19:50:14.5498839
0.0862654,-0.01089443,0.0113763,0.9961477,0.00557527,1.200242,0.05059658,-0.03785496,0.9980842,0.09456434,Day: 2022-07-24 Time: 19:50:14.5635885
0.08667205,-0.01106552,0.0112434,0.996112,0.00557562,1.200081,0.05059125,-0.03781575,0.9980928,0.09452371,Day: 2022-07-24 Time: 19:50:14.5784796
0.08728275,-0.01115606,0.01112361,0.996059,0.005533155,1.199947,0.05062025,-0.0377765,0.9981083,0.09449173,Day: 2022-07-24 Time: 19:50:14.5922642
0.0879783,-0.01131626,0.01121606,0.995995,0.005490211,1.199796,0.05064156,-0.03775116,0.9981176,0.0944711,Day: 2022-07-24 Time: 19:50:14.6055424
0.0887632,-0.01140234,0.01115108,0.9959251,0.005461087,1.199626,0.05066973,-0.0377288,0.9981322,0.09444409,Day: 2022-07-24 Time: 19:50:14.6192772
0.08943149,-0.0116001,0.01119326,0.9958625,0.005452646,1.199432,0.05069737,-0.03772177,0.9981481,0.09440703,Day: 2022-07-24 Time: 19:50:14.6332112
0.09032843,-0.01166456,0.01119813,0.9957808,0.005451488,1.199239,0.05073281,-0.0377135,0.9981778,0.0943329,Day: 2022-07-24 Time: 19:50:14.6473575
0.09153755,-0.01172173,0.01098921,0.995672,0.005472463,1.198952,0.05077552,-0.03770478,0.9981993,0.09426098,Day: 2022-07-24 Time: 19:50:14.6613024
0.09326912,-0.01167993,0.01103459,0.9955113,0.005497253,1.198601,0.05078909,-0.03768845,0.998213,0.0942004,Day: 2022-07-24 Time: 19:50:14.674888
0.09547371,-0.01182792,0.01107503,0.9953001,0.005468789,1.198186,0.05082294,-0.03766951,0.9982264,0.0941348,Day: 2022-07-24 Time: 19:50:14.6888777
0.09749693,-0.01191445,0.01117585,0.9951017,0.005431905,1.197597,0.05087626,-0.03765933,0.9982384,0.09406821,Day: 2022-07-24 Time: 19:50:14.7030789
0.09879812,-0.01196045,0.01123192,0.9949722,0.005453191,1.197315,0.05096112,-0.03765742,0.9982328,0.09399175,Day: 2022-07-24 Time: 19:50:14.7164366
0.1000238,-0.01205881,0.01114164,0.9948496,0.005431577,1.196943,0.05102917,-0.03766229,0.9982263,0.09391492,Day: 2022-07-24 Time: 19:50:14.731026
0.1017399,-0.01208655,0.01111362,0.9946755,0.005398528,1.196549,0.0510607,-0.03766829,0.9982219,0.09380946,Day: 2022-07-24 Time: 19:50:14.7451777
0.1034994,-0.01229662,0.01128989,0.9944894,0.005401541,1.196237,0.05116856,-0.03766474,0.998235,0.09368121,Day: 2022-07-24 Time: 19:50:14.7596073
0.1047104,-0.01260427,0.01141768,0.9943573,0.005335999,1.196031,0.05128035,-0.03765031,0.9982529,0.0935822,Day: 2022-07-24 Time: 19:50:14.773491
0.1054008,-0.01313741,0.01133729,0.9942784,0.005169787,1.19596,0.05135265,-0.03764345,0.9982585,0.0935026,Day: 2022-07-24 Time: 19:50:14.7873091
0.1056829,-0.01364408,0.01108497,0.9942445,0.005094483,1.195855,0.05148452,-0.03765008,0.9982476,0.09340125,Day: 2022-07-24 Time: 19:50:14.8011032
0.106216,-0.01391233,0.01118416,0.9941828,0.005071275,1.195539,0.05157198,-0.03765491,0.998238,0.09335,Day: 2022-07-24 Time: 19:50:14.8139326
0.1068614,-0.01418588,0.01133697,0.9941081,0.00503298,1.195437,0.05163272,-0.0376378,0.9982401,0.09331461,Day: 2022-07-24 Time: 19:50:14.828313
0.107591,-0.01430624,0.01156323,0.9940251,0.004984485,1.195339,0.05170084,-0.03759681,0.998244,0.09331425,Day: 2022-07-24 Time: 19:50:14.842212
0.1081642,-0.01447883,0.01188992,0.9939565,0.004930659,1.195242,0.05176776,-0.03755928,0.998244,0.09333066,Day: 2022-07-24 Time: 19:50:14.8560304
0.1086007,-0.01476602,0.01209674,0.9939022,0.0048726,1.195153,0.05184348,-0.03752936,0.9982423,0.09334154,Day: 2022-07-24 Time: 19:50:14.8708619
0.1087942,-0.01479179,0.01226352,0.9938786,0.004801848,1.195123,0.05194858,-0.03750731,0.9982356,0.09333638,Day: 2022-07-24 Time: 19:50:14.8841673
0.1086709,-0.01494452,0.01249619,0.9938869,0.004737544,1.195113,0.05207247,-0.03749024,0.998232,0.09332515,Day: 2022-07-24 Time: 19:50:14.8975745
0.108741,-0.01506987,0.01278088,0.9938737,0.004681102,1.195138,0.05220231,-0.0374746,0.9982301,0.09330882,Day: 2022-07-24 Time: 19:50:14.9118212
0.1091124,-0.01506326,0.01268737,0.9938343,0.004653969,1.195095,0.05226551,-0.03746212,0.9982195,0.09330388,Day: 2022-07-24 Time: 19:50:14.9262106
0.109571,-0.01518085,0.01266107,0.9937824,0.004618323,1.19499,0.0523239,-0.03745219,0.9982092,0.09330142,Day: 2022-07-24 Time: 19:50:14.9394629
0.1098676,-0.01525942,0.01280048,0.9937466,0.004558679,1.194903,0.05241443,-0.03744642,0.9981951,0.09331357,Day: 2022-07-24 Time: 19:50:14.9533603
0.1098795,-0.01527559,0.01300877,0.9937424,0.004518932,1.194892,0.05250601,-0.03745699,0.9981995,0.09333382,Day: 2022-07-24 Time: 19:50:14.9678197
0.1097433,-0.01530294,0.01302497,0.9937568,0.004490968,1.194931,0.05260221,-0.03746619,0.9982178,0.09335145,Day: 2022-07-24 Time: 19:50:14.9816929
0.1096555,-0.015385,0.0128451,0.9937676,0.004490462,1.194986,0.05270653,-0.03747178,0.9982612,0.09339752,Day: 2022-07-24 Time: 19:50:14.9954354
0.1097746,-0.01548228,0.01286937,0.9937526,0.004481453,1.195017,0.05279992,-0.03747594,0.9982993,0.09345321,Day: 2022-07-24 Time: 19:50:15.0098632
0.1098131,-0.01548847,0.01290347,0.9937478,0.004436797,1.195047,0.05283403,-0.03748417,0.9983305,0.09352084,Day: 2022-07-24 Time: 19:50:15.0237569
0.1099027,-0.01548219,0.01294381,0.9937375,0.004392435,1.195089,0.05285495,-0.03751472,0.998362,0.0935846,Day: 2022-07-24 Time: 19:50:15.0369584
0.1096889,-0.01546267,0.01297721,0.9937609,0.004385983,1.195153,0.0529391,-0.03755502,0.9983945,0.09364592,Day: 2022-07-24 Time: 19:50:15.0513301
0.1093091,-0.01545958,0.01297238,0.993803,0.00439473,1.195216,0.0530538,-0.03758338,0.998413,0.09369438,Day: 2022-07-24 Time: 19:50:15.0650578
0.1090386,-0.01538947,0.01303491,0.9938329,0.004390635,1.195267,0.05317139,-0.03761992,0.9984167,0.09377188,Day: 2022-07-24 Time: 19:50:15.0792469
0.1090581,-0.01539553,0.01310145,0.9938298,0.004354914,1.195326,0.05325865,-0.03766105,0.9984233,0.09386445,Day: 2022-07-24 Time: 19:50:15.093137
0.1092141,-0.01533183,0.01319643,0.9938124,0.004300463,1.195359,0.05336151,-0.03770047,0.9984327,0.09395247,Day: 2022-07-24 Time: 19:50:15.1072484
0.1093221,-0.01539181,0.01328337,0.9937984,0.004274171,1.19538,0.05348136,-0.0377307,0.9984503,0.09402686,Day: 2022-07-24 Time: 19:50:15.1210765
0.1093571,-0.01546242,0.0133381,0.9937928,0.004240126,1.195397,0.05362506,-0.03776008,0.9984878,0.09415116,Day: 2022-07-24 Time: 19:50:15.1348352
0.1093399,-0.01565684,0.01343396,0.9937903,0.004194902,1.19542,0.05376557,-0.03778122,0.998526,0.09426083,Day: 2022-07-24 Time: 19:50:15.1486792
0.1092407,-0.01583181,0.01365589,0.9937955,0.004127278,1.195452,0.05391913,-0.03779602,0.9985511,0.09434151,Day: 2022-07-24 Time: 19:50:15.1626961
0.1089595,-0.01609072,0.01357093,0.9938233,0.004058212,1.195474,0.05408937,-0.03781454,0.9985744,0.09443421,Day: 2022-07-24 Time: 19:50:15.1762757
0.1090825,-0.01617569,0.01357649,0.9938084,0.003992842,1.195499,0.05429508,-0.03783386,0.998584,0.09452664,Day: 2022-07-24 Time: 19:50:15.1906499
0.1090236,-0.01636432,0.01352688,0.9938124,0.003951883,1.195517,0.05448467,-0.03786115,0.9985723,0.09465195,Day: 2022-07-24 Time: 19:50:15.2041858
0.1091591,-0.01643979,0.01377082,0.993793,0.003900196,1.195495,0.05465619,-0.03788662,0.9985453,0.09476537,Day: 2022-07-24 Time: 19:50:15.2178303
0.109351,-0.01646062,0.01386159,0.9937702,0.003841711,1.195436,0.0547988,-0.03791786,0.998494,0.09487685,Day: 2022-07-24 Time: 19:50:15.2325242
0.109671,-0.01656212,0.01384542,0.9937335,0.003803386,1.195389,0.05492608,-0.03794447,0.9984467,0.09494993,Day: 2022-07-24 Time: 19:50:15.2461492
0.1097827,-0.01652625,0.01394743,0.9937204,0.003825303,1.195359,0.05510697,-0.03797774,0.9983944,0.09505302,Day: 2022-07-24 Time: 19:50:15.2603526
0.109947,-0.01660581,0.01399592,0.9937001,0.003839908,1.195333,0.05528852,-0.0379841,0.998364,0.09513497,Day: 2022-07-24 Time: 19:50:15.2737373
0.110215,-0.01661316,0.01406171,0.9936695,0.003802168,1.195288,0.05545466,-0.03798528,0.9983355,0.095218,Day: 2022-07-24 Time: 19:50:15.28807
0.1101232,-0.01661691,0.01391434,0.9936816,0.003747999,1.195276,0.05562333,-0.03799612,0.9982929,0.09533059,Day: 2022-07-24 Time: 19:50:15.3017796
0.1102047,-0.0167257,0.01404915,0.9936689,0.003724889,1.195271,0.05576087,-0.0380073,0.9982425,0.09541663,Day: 2022-07-24 Time: 19:50:15.3158239
0.1101493,-0.0168197,0.01403851,0.9936736,0.003735237,1.195256,0.05586082,-0.03801635,0.998199,0.09548416,Day: 2022-07-24 Time: 19:50:15.3297892
0.1102425,-0.0168828,0.01405946,0.9936619,0.003743326,1.195243,0.05593667,-0.03802639,0.9981289,0.09558342,Day: 2022-07-24 Time: 19:50:15.3442241
0.1102429,-0.01689754,0.01394761,0.9936631,0.003716553,1.195251,0.05599872,-0.03802636,0.9980931,0.09565909,Day: 2022-07-24 Time: 19:50:15.3576254
0.1102334,-0.01690427,0.0138773,0.9936651,0.003700738,1.195288,0.05604211,-0.03803099,0.9980741,0.09571075,Day: 2022-07-24 Time: 19:50:15.3715426
0.1101049,-0.01684191,0.01383593,0.993681,0.003697385,1.195316,0.05610647,-0.03803865,0.9980416,0.09576707,Day: 2022-07-24 Time: 19:50:15.38544
0.1099292,-0.01676343,0.01378559,0.9937025,0.003713118,1.195353,0.05615195,-0.03805344,0.9979829,0.095833,Day: 2022-07-24 Time: 19:50:15.398791
0.1096575,-0.01672244,0.01371343,0.9937341,0.003745132,1.195357,0.0561831,-0.0380666,0.9979387,0.09587584,Day: 2022-07-24 Time: 19:50:15.4132501
0.1096827,-0.01653547,0.01370044,0.9937347,0.003768223,1.195431,0.0562119,-0.03808689,0.9978825,0.09591261,Day: 2022-07-24 Time: 19:50:15.4271775
0.1094208,-0.01644072,0.0136018,0.9937665,0.003796166,1.195463,0.05624458,-0.03810483,0.9978454,0.09593231,Day: 2022-07-24 Time: 19:50:15.4409075
0.1092242,-0.01631248,0.01363652,0.9937897,0.003820511,1.195495,0.05627929,-0.03811312,0.9978209,0.09595131,Day: 2022-07-24 Time: 19:50:15.4553572
0.1091736,-0.01621171,0.0136377,0.9937969,0.003850112,1.195517,0.05629467,-0.03811248,0.9978025,0.09597371,Day: 2022-07-24 Time: 19:50:15.4698996
0.1090006,-0.01612307,0.01350274,0.9938192,0.003858702,1.195559,0.05631883,-0.03811098,0.9977787,0.09599242,Day: 2022-07-24 Time: 19:50:15.4831081
0.1087285,-0.01611066,0.0135464,0.9938486,0.003853121,1.195602,0.05634762,-0.03811757,0.9977368,0.09601878,Day: 2022-07-24 Time: 19:50:15.4971337
0.108767,-0.016078,0.0136017,0.9938442,0.003836593,1.195635,0.05634983,-0.03812839,0.9976944,0.09603126,Day: 2022-07-24 Time: 19:50:15.511871
0.1087391,-0.01613124,0.01368137,0.9938453,0.003864352,1.195616,0.05629991,-0.03813582,0.9976556,0.09602764,Day: 2022-07-24 Time: 19:50:15.5250017
0.1085627,-0.01612763,0.0136834,0.9938646,0.003876489,1.195587,0.05624773,-0.03812793,0.9976101,0.0960042,Day: 2022-07-24 Time: 19:50:15.5383488
0.1084782,-0.01614542,0.01378974,0.993872,0.003871774,1.195597,0.05619732,-0.0381183,0.9975577,0.09597567,Day: 2022-07-24 Time: 19:50:15.552518
0.1082315,-0.01626603,0.01392068,0.9938952,0.003841907,1.195639,0.05614972,-0.03810097,0.9975137,0.09594413,Day: 2022-07-24 Time: 19:50:15.5678038
0.1080902,-0.01637215,0.01407849,0.9939066,0.003833612,1.195678,0.05609467,-0.03808414,0.9974884,0.09591969,Day: 2022-07-24 Time: 19:50:15.5799979
0.1078215,-0.0164898,0.01407602,0.9939339,0.003841368,1.195697,0.05603243,-0.03806484,0.9974644,0.09588723,Day: 2022-07-24 Time: 19:50:15.5943695
0.1077302,-0.01645702,0.01418201,0.9939428,0.0038544,1.195742,0.05594068,-0.03803025,0.9974424,0.09584607,Day: 2022-07-24 Time: 19:50:15.6086281
0.1072429,-0.01664071,0.01427492,0.9939911,0.003811807,1.19581,0.0558407,-0.03799213,0.9974336,0.09581114,Day: 2022-07-24 Time: 19:50:15.6223694
0.106903,-0.01672966,0.01431117,0.9940257,0.003763914,1.195914,0.05572449,-0.03796743,0.9974288,0.09578504,Day: 2022-07-24 Time: 19:50:15.6360015
